path,bytes,sha256
benchmark/results_seed1/lab2/training_stereo_false/metrics_stereotypes_false_lab2.csv,101285,2786c949c3a6c9cfb614259dfc400540ad54729ca05474fee78a2f15145542d4
benchmark/results_seed1/lab2/training_stereo_false/qtable_final_stereotypes_false_lab2.csv,2353,e0152e85be4e96a2b3e6acfdfc9c824f4207c88607e40dd95dfed0aa47d57da1
benchmark/results_seed1/lab2/training_stereo_false/qtable_initial_stereotypes_false_lab2.csv,142,7b228a465295f6c67fbbcc26bb447ca43ae4299e4d22343cb04dee7963b602a8
benchmark/results_seed1/lab2/training_stereo_true/TRAINING_OK.json,475,60ed0a0a66339d30ce76ed1d73aacb94422771ca9922437fe20ab79214aa14e4
benchmark/results_seed1/lab2/training_stereo_true/coverage_stereotypes_true_lab2.csv,1350,b6db83a6e253f19fa99c51425bb6b09f1905bd93e163ba4585057c23da8829e2
benchmark/results_seed1/lab2/training_stereo_true/first_goal_stereotypes_true_lab2.csv,3234,cda84bb552d05cdc1c15a4f5fb64402d6996abbd731523ed693d57eb1b34b1ca
benchmark/results_seed1/lab2/training_stereo_true/iv_stats_stereotypes_true_lab2.json,508,d6eabd4fd6d55b86cec036f7a1123ee692a48e701c674da6d22dad628d2841b2
benchmark/results_seed1/lab2/training_stereo_true/learned_stereotypes_true_lab2.ttl,3868,162236cc6a273cafbb0b84eaa8ba2204b40c8f4c7b1b5ccfc7699009206b10d3
benchmark/results_seed1/lab2/training_stereo_true/metrics_stereotypes_true_lab2.csv,100893,d384b677931e40f807faabdf9fe420dfa1ec854ba4883bcdec2662be81dacb13
benchmark/results_seed1/lab2/training_stereo_true/qtable_final_stereotypes_true_lab2.csv,64176,1aff35ac2cb8e812faa5fe8d09e4d5564e4781d6dc9ea24d5b3849cc09bf4004
benchmark/results_seed1/lab2/training_stereo_true/qtable_initial_stereotypes_true_lab2.csv,64184,2db71bf127049bf1ee13f887cfdc38fc90cb28b46f3c93b0aca76e9533fdac59
benchmark/results_seed1/lab3/ql_false/bench_step_log_ql_false.csv,39661,cc0d673c43009127991b68f1ad08f3eccaf83a76efdeaa37c0c338b346cf2589
benchmark/results_seed1/lab3/ql_false/benchmark_results_ql_false.csv,4209,ee458dd41b43853062d14a471cb278fb42c71628db35814e0498249f369b5acf
benchmark/results_seed1/lab3/ql_false/coverage_stereotypes_false_lab3.csv,2157,80c1e5d5bbe62817bcbea482feca7187126f64cd0e44863ebc5c2502aa6cac1a
benchmark/results_seed1/lab3/ql_false/coverage_stereotypes_true_lab3.csv,2195,e6eeb58e7f2b2c2fa133aa4125652ae5aa8635afc51d62fe5934529e2798b122
benchmark/results_seed1/lab3/ql_false/first_goal_stereotypes_false_lab3.csv,3076,30889840b20d4f2746329cc225913bb5f64da454becf8bb497bf55eeefe52122
benchmark/results_seed1/lab3/ql_false/first_goal_stereotypes_true_lab3.csv,2758,3d2eb7b25283af1a71704db8e7e7a37d94114a40cb132b573691381bfdc16250
benchmark/results_seed1/lab3/ql_false/iv_stats_stereotypes_false_lab3.json,606,afce0a2bef03c103dd5ebd2c5e6b60f12c2adbf82c0fd2d81e63a6183a8585d9
benchmark/results_seed1/lab3/ql_false/iv_stats_stereotypes_true_lab3.json,603,0ceca3122f377d0ee39a1804ad24167455ba9b0a429839f9c2479825d1937277
benchmark/results_seed1/lab3/ql_false/learned_stereotypes_false_lab3.ttl,7866,8d83567a32ed0bf841e36a825cbe348b043416aabbcc81df4b79ca97e94e3b5d
benchmark/results_seed1/lab3/ql_false/learned_stereotypes_true_lab3.ttl,9641,ab5fba0899590b8d4abe0c9448f903c4740581f75477b424cf52612ccfa6ab44
benchmark/results_seed1/lab3/ql_false/metrics_stereotypes_false_lab3.csv,100692,52fe0aa685891c2004159e72393b06ba237568e4c8bddf7071fc92c7aabf94cb
benchmark/results_seed1/lab3/ql_false/metrics_stereotypes_true_lab3.csv,100868,166c2ce61ffaf6e3b3a82d326f19e2f29eb7c5d1d7e01994efd89cc478a7d744
benchmark/results_seed1/lab3/ql_false/qtable_final_stereotypes_false_lab3.csv,4058,c8a1bd7138b94d99e6139af45498af63bda753412eb90df3b91b91a9d5e31e8a
benchmark/results_seed1/lab3/ql_false/qtable_final_stereotypes_false_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed1/lab3/ql_false/qtable_final_stereotypes_false_lab3_visits.csv,1881,d17acf84a6c47fbf53d0440a467eb3381b7de58227b0bb9b5dd0c2b73525fc30
benchmark/results_seed1/lab3/ql_false/qtable_final_stereotypes_false_lab3_zone1.csv,3998,7aef30834657d3132596f8815d228fc2846ede9bd60c3dd2bae350abf05cec33
benchmark/results_seed1/lab3/ql_false/qtable_final_stereotypes_false_lab3_zone2.csv,4016,bfab71c9b068ce1919d16b2816ec87437a20f4b9bae42fd62d8fe271cfb75fa9
benchmark/results_seed1/lab3/ql_false/qtable_final_stereotypes_true_lab3.csv,158622,c15aa43d4fb1225806c6864d8a6bbb301f51d5ca522d850830c1f41a530080de
benchmark/results_seed1/lab3/ql_false/qtable_final_stereotypes_true_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed1/lab3/ql_false/qtable_final_stereotypes_true_lab3_visits.csv,1905,2c0c74d2b5b9acd0ee277f691821934dcbd5da250c49375090745066d101aaa7
benchmark/results_seed1/lab3/ql_false/qtable_final_stereotypes_true_lab3_zone1.csv,146363,1c100dc39a5046ce6341e9a6c9a8a2ac626eb8f17b6a8cbb5f31b0ba1184090c
benchmark/results_seed1/lab3/ql_false/qtable_final_stereotypes_true_lab3_zone2.csv,146377,449a6fdffe140914838261757c3e1688b0f0b33ac72e72514265d1cd3fe9336f
benchmark/results_seed1/lab3/ql_false/trace_bench_ql_false.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed1/lab3/ql_true/bench_step_log_ql_true.csv,27861,d8f10fa81396d86f36ca66d37c3a634c09eddec5561e052354cdae1c5cae4ba9
benchmark/results_seed1/lab3/ql_true/benchmark_results_ql_true.csv,4138,8dfc85d2087bef39519aaa2555845856981ee7334ddbb4bf6a5d09cbc401e899
benchmark/results_seed1/lab3/ql_true/coverage_stereotypes_false_lab3.csv,2157,80c1e5d5bbe62817bcbea482feca7187126f64cd0e44863ebc5c2502aa6cac1a
benchmark/results_seed1/lab3/ql_true/coverage_stereotypes_true_lab3.csv,2195,e6eeb58e7f2b2c2fa133aa4125652ae5aa8635afc51d62fe5934529e2798b122
benchmark/results_seed1/lab3/ql_true/first_goal_stereotypes_false_lab3.csv,3076,30889840b20d4f2746329cc225913bb5f64da454becf8bb497bf55eeefe52122
benchmark/results_seed1/lab3/ql_true/first_goal_stereotypes_true_lab3.csv,2758,3d2eb7b25283af1a71704db8e7e7a37d94114a40cb132b573691381bfdc16250
benchmark/results_seed1/lab3/ql_true/iv_stats_stereotypes_false_lab3.json,606,afce0a2bef03c103dd5ebd2c5e6b60f12c2adbf82c0fd2d81e63a6183a8585d9
benchmark/results_seed1/lab3/ql_true/iv_stats_stereotypes_true_lab3.json,603,0ceca3122f377d0ee39a1804ad24167455ba9b0a429839f9c2479825d1937277
benchmark/results_seed1/lab3/ql_true/learned_stereotypes_false_lab3.ttl,7866,8d83567a32ed0bf841e36a825cbe348b043416aabbcc81df4b79ca97e94e3b5d
benchmark/results_seed1/lab3/ql_true/learned_stereotypes_true_lab3.ttl,9641,ab5fba0899590b8d4abe0c9448f903c4740581f75477b424cf52612ccfa6ab44
benchmark/results_seed1/lab3/ql_true/metrics_stereotypes_false_lab3.csv,100692,52fe0aa685891c2004159e72393b06ba237568e4c8bddf7071fc92c7aabf94cb
benchmark/results_seed1/lab3/ql_true/metrics_stereotypes_true_lab3.csv,100868,166c2ce61ffaf6e3b3a82d326f19e2f29eb7c5d1d7e01994efd89cc478a7d744
benchmark/results_seed1/lab3/ql_true/qtable_final_stereotypes_false_lab3.csv,4058,c8a1bd7138b94d99e6139af45498af63bda753412eb90df3b91b91a9d5e31e8a
benchmark/results_seed1/lab3/ql_true/qtable_final_stereotypes_false_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed1/lab3/ql_true/qtable_final_stereotypes_false_lab3_visits.csv,1881,d17acf84a6c47fbf53d0440a467eb3381b7de58227b0bb9b5dd0c2b73525fc30
benchmark/results_seed1/lab3/ql_true/qtable_final_stereotypes_false_lab3_zone1.csv,3998,7aef30834657d3132596f8815d228fc2846ede9bd60c3dd2bae350abf05cec33
benchmark/results_seed1/lab3/ql_true/qtable_final_stereotypes_false_lab3_zone2.csv,4016,bfab71c9b068ce1919d16b2816ec87437a20f4b9bae42fd62d8fe271cfb75fa9
benchmark/results_seed1/lab3/ql_true/qtable_final_stereotypes_true_lab3.csv,158622,c15aa43d4fb1225806c6864d8a6bbb301f51d5ca522d850830c1f41a530080de
benchmark/results_seed1/lab3/ql_true/qtable_final_stereotypes_true_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed1/lab3/ql_true/qtable_final_stereotypes_true_lab3_visits.csv,1905,2c0c74d2b5b9acd0ee277f691821934dcbd5da250c49375090745066d101aaa7
benchmark/results_seed1/lab3/ql_true/qtable_final_stereotypes_true_lab3_zone1.csv,146363,1c100dc39a5046ce6341e9a6c9a8a2ac626eb8f17b6a8cbb5f31b0ba1184090c
benchmark/results_seed1/lab3/ql_true/qtable_final_stereotypes_true_lab3_zone2.csv,146377,449a6fdffe140914838261757c3e1688b0f0b33ac72e72514265d1cd3fe9336f
benchmark/results_seed1/lab3/ql_true/trace_bench_ql_true.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed1/lab3/rule_based/bench_step_log_rule_based.csv,10561,578b230e582e3f45071d9d6c0b8bcfa6038507830135826f6c27e9b4170491e3
benchmark/results_seed1/lab3/rule_based/benchmark_results_rule_based.csv,4347,b415b5a20120a5e2a0420715eddae2ce0032b6268dc1a9c1dd6c7de156e543cb
benchmark/results_seed1/lab3/rule_based/coverage_stereotypes_false_lab3.csv,2157,80c1e5d5bbe62817bcbea482feca7187126f64cd0e44863ebc5c2502aa6cac1a
benchmark/results_seed1/lab3/rule_based/coverage_stereotypes_true_lab3.csv,2195,e6eeb58e7f2b2c2fa133aa4125652ae5aa8635afc51d62fe5934529e2798b122
benchmark/results_seed1/lab3/rule_based/first_goal_stereotypes_false_lab3.csv,3076,30889840b20d4f2746329cc225913bb5f64da454becf8bb497bf55eeefe52122
benchmark/results_seed1/lab3/rule_based/first_goal_stereotypes_true_lab3.csv,2758,3d2eb7b25283af1a71704db8e7e7a37d94114a40cb132b573691381bfdc16250
benchmark/results_seed1/lab3/rule_based/iv_stats_stereotypes_false_lab3.json,606,afce0a2bef03c103dd5ebd2c5e6b60f12c2adbf82c0fd2d81e63a6183a8585d9
benchmark/results_seed1/lab3/rule_based/iv_stats_stereotypes_true_lab3.json,603,0ceca3122f377d0ee39a1804ad24167455ba9b0a429839f9c2479825d1937277
benchmark/results_seed1/lab3/rule_based/learned_stereotypes_false_lab3.ttl,7866,8d83567a32ed0bf841e36a825cbe348b043416aabbcc81df4b79ca97e94e3b5d
benchmark/results_seed1/lab3/rule_based/learned_stereotypes_true_lab3.ttl,9641,ab5fba0899590b8d4abe0c9448f903c4740581f75477b424cf52612ccfa6ab44
benchmark/results_seed1/lab3/rule_based/metrics_stereotypes_false_lab3.csv,100692,52fe0aa685891c2004159e72393b06ba237568e4c8bddf7071fc92c7aabf94cb
benchmark/results_seed1/lab3/rule_based/metrics_stereotypes_true_lab3.csv,100868,166c2ce61ffaf6e3b3a82d326f19e2f29eb7c5d1d7e01994efd89cc478a7d744
benchmark/results_seed1/lab3/rule_based/qtable_final_stereotypes_false_lab3.csv,4058,c8a1bd7138b94d99e6139af45498af63bda753412eb90df3b91b91a9d5e31e8a
benchmark/results_seed1/lab3/rule_based/qtable_final_stereotypes_false_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed1/lab3/rule_based/qtable_final_stereotypes_false_lab3_visits.csv,1881,d17acf84a6c47fbf53d0440a467eb3381b7de58227b0bb9b5dd0c2b73525fc30
benchmark/results_seed1/lab3/rule_based/qtable_final_stereotypes_false_lab3_zone1.csv,3998,7aef30834657d3132596f8815d228fc2846ede9bd60c3dd2bae350abf05cec33
benchmark/results_seed1/lab3/rule_based/qtable_final_stereotypes_false_lab3_zone2.csv,4016,bfab71c9b068ce1919d16b2816ec87437a20f4b9bae42fd62d8fe271cfb75fa9
benchmark/results_seed1/lab3/rule_based/qtable_final_stereotypes_true_lab3.csv,158622,c15aa43d4fb1225806c6864d8a6bbb301f51d5ca522d850830c1f41a530080de
benchmark/results_seed1/lab3/rule_based/qtable_final_stereotypes_true_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed1/lab3/rule_based/qtable_final_stereotypes_true_lab3_visits.csv,1905,2c0c74d2b5b9acd0ee277f691821934dcbd5da250c49375090745066d101aaa7
benchmark/results_seed1/lab3/rule_based/qtable_final_stereotypes_true_lab3_zone1.csv,146363,1c100dc39a5046ce6341e9a6c9a8a2ac626eb8f17b6a8cbb5f31b0ba1184090c
benchmark/results_seed1/lab3/rule_based/qtable_final_stereotypes_true_lab3_zone2.csv,146377,449a6fdffe140914838261757c3e1688b0f0b33ac72e72514265d1cd3fe9336f
benchmark/results_seed1/lab3/training_stereo_false/TRAINING_OK.json,483,3b92706336d94018682b1733910bbb6253b19991fdf44186f74263884786dedc
benchmark/results_seed1/lab3/training_stereo_false/coverage_stereotypes_false_lab3.csv,2157,80c1e5d5bbe62817bcbea482feca7187126f64cd0e44863ebc5c2502aa6cac1a
benchmark/results_seed1/lab3/training_stereo_false/first_goal_stereotypes_false_lab3.csv,3076,30889840b20d4f2746329cc225913bb5f64da454becf8bb497bf55eeefe52122
benchmark/results_seed1/lab3/training_stereo_false/iv_stats_stereotypes_false_lab3.json,606,afce0a2bef03c103dd5ebd2c5e6b60f12c2adbf82c0fd2d81e63a6183a8585d9
benchmark/results_seed1/lab3/training_stereo_false/learned_stereotypes_false_lab3.ttl,7866,8d83567a32ed0bf841e36a825cbe348b043416aabbcc81df4b79ca97e94e3b5d
benchmark/results_seed1/lab3/training_stereo_false/metrics_stereotypes_false_lab3.csv,100692,52fe0aa685891c2004159e72393b06ba237568e4c8bddf7071fc92c7aabf94cb
benchmark/results_seed1/lab3/training_stereo_false/qtable_final_stereotypes_false_lab3.csv,4058,c8a1bd7138b94d99e6139af45498af63bda753412eb90df3b91b91a9d5e31e8a
benchmark/results_seed1/lab3/training_stereo_false/qtable_initial_stereotypes_false_lab3.csv,175,2242814c39abcaeabf264442b0b1c7ac347fa728acf8055276a84b70e243825c
benchmark/results_seed1/lab3/training_stereo_true/TRAINING_OK.json,475,45476632d562e2f3162ccd18961cccec51a38475e36f27f9e5f5b6658284fc4f
benchmark/results_seed1/lab3/training_stereo_true/coverage_stereotypes_true_lab3.csv,2195,e6eeb58e7f2b2c2fa133aa4125652ae5aa8635afc51d62fe5934529e2798b122
benchmark/results_seed1/lab3/training_stereo_true/first_goal_stereotypes_true_lab3.csv,2758,3d2eb7b25283af1a71704db8e7e7a37d94114a40cb132b573691381bfdc16250
benchmark/results_seed1/lab3/training_stereo_true/iv_stats_stereotypes_true_lab3.json,603,0ceca3122f377d0ee39a1804ad24167455ba9b0a429839f9c2479825d1937277
benchmark/results_seed1/lab3/training_stereo_true/learned_stereotypes_true_lab3.ttl,9641,ab5fba0899590b8d4abe0c9448f903c4740581f75477b424cf52612ccfa6ab44
benchmark/results_seed1/lab3/training_stereo_true/metrics_stereotypes_true_lab3.csv,100868,166c2ce61ffaf6e3b3a82d326f19e2f29eb7c5d1d7e01994efd89cc478a7d744
benchmark/results_seed1/lab3/training_stereo_true/qtable_final_stereotypes_true_lab3.csv,158622,c15aa43d4fb1225806c6864d8a6bbb301f51d5ca522d850830c1f41a530080de
benchmark/results_seed1/lab3/training_stereo_true/qtable_initial_stereotypes_true_lab3.csv,158585,b3e021febe495675b792eacefdb1821837303f22fb4e0cd1c51f40a47201ff42
benchmark/results_seed10/lab1/ql_false/bench_step_log_ql_false.csv,1936,87facf5ef8de85f9e5e93e296adfccc2e7a8a0380e38edfb537c2b15dc4687fc
benchmark/results_seed10/lab1/ql_false/benchmark_results_ql_false.csv,2173,d54a982a0acc09804896b95dc08ab92a42be9dfe5cb605332f915d7ecba414d7
benchmark/results_seed10/lab1/ql_false/coverage_stereotypes_false_lab1.csv,151,1ad0166bb566a5282240033794f05e2526d2f3f2053c466c19a415c162f8ec7c
benchmark/results_seed10/lab1/ql_false/coverage_stereotypes_true_lab1.csv,151,6b6bfc0ec75f46d553170e416574bb2059851662ce6b0bc4da119357eb012658
benchmark/results_seed10/lab1/ql_false/first_goal_stereotypes_false_lab1.csv,83,05e4d1ad2ae2a2ea9dbb292194dc160fd4fb4b419140b6c3d5df71945a03ed6e
benchmark/results_seed10/lab1/ql_false/first_goal_stereotypes_true_lab1.csv,82,4c8c6adf955114c830a879cfb03c70d509434df60ebe4034c36b3b81fb627bc9
benchmark/results_seed10/lab1/ql_false/iv_stats_stereotypes_false_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed10/lab1/ql_false/iv_stats_stereotypes_true_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed10/lab1/ql_false/learned_stereotypes_false_lab1.ttl,1223,a3c6fd7de38907028dfb0a2c70e6145116e3f8bdf5156ac9c3fab10f05a0de66
benchmark/results_seed10/lab1/ql_false/learned_stereotypes_true_lab1.ttl,1223,3b1e8682edfa1de0735ab64e3a16bbbaa90a56fe5a690a8d0151ed61fde25e4f
benchmark/results_seed10/lab1/ql_false/metrics_stereotypes_false_lab1.csv,11083,7122a963eac1b9ef293fe3fd651cb1c4673f34875596c11cc0bb349a9dbe0949
benchmark/results_seed10/lab1/ql_false/metrics_stereotypes_true_lab1.csv,10981,0b72d0c519ac0dd1fcf8bc7e69af0b580948f4664b92f1fc96e80abe4ebd9299
benchmark/results_seed10/lab1/ql_false/qtable_final_stereotypes_false_lab1.csv,71,951c49c9c9e91fb79a4ffe790e0f93486e4a0f4c3073eaf42ea458d3cd1c32cd
benchmark/results_seed10/lab1/ql_false/qtable_final_stereotypes_false_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed10/lab1/ql_false/qtable_final_stereotypes_false_lab1_visits.csv,61,8c7fe91a6c7f98b1eb21ab84750f8ad366bea99d7060f272a6c09f4a9c43e778
benchmark/results_seed10/lab1/ql_false/qtable_final_stereotypes_false_lab1_zone1.csv,71,951c49c9c9e91fb79a4ffe790e0f93486e4a0f4c3073eaf42ea458d3cd1c32cd
benchmark/results_seed10/lab1/ql_false/qtable_final_stereotypes_true_lab1.csv,206,5b2da5789c2918cbc16ed70aa175a6b80ba9991234de3b546cc916d0d2487ed1
benchmark/results_seed10/lab1/ql_false/qtable_final_stereotypes_true_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed10/lab1/ql_false/qtable_final_stereotypes_true_lab1_visits.csv,61,e6febc2f13398c28d1d6ca2543c0dee64353885db0277c0dd57136168a37af8a
benchmark/results_seed10/lab1/ql_false/qtable_final_stereotypes_true_lab1_zone1.csv,206,5b2da5789c2918cbc16ed70aa175a6b80ba9991234de3b546cc916d0d2487ed1
benchmark/results_seed10/lab1/ql_false/trace_bench_ql_false.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed10/lab1/ql_true/bench_step_log_ql_true.csv,1936,8017e93350596eb70ad55bd7a9d79c1df3f71f0d08cc832c3ab4705bf5d8e14d
benchmark/results_seed10/lab1/ql_true/benchmark_results_ql_true.csv,2133,7107471bde5717516a45df13bf90ca641894484c73cecc2b52446cb35a57bccf
benchmark/results_seed10/lab1/ql_true/coverage_stereotypes_false_lab1.csv,151,1ad0166bb566a5282240033794f05e2526d2f3f2053c466c19a415c162f8ec7c
benchmark/results_seed10/lab1/ql_true/coverage_stereotypes_true_lab1.csv,151,6b6bfc0ec75f46d553170e416574bb2059851662ce6b0bc4da119357eb012658
benchmark/results_seed10/lab1/ql_true/first_goal_stereotypes_false_lab1.csv,83,05e4d1ad2ae2a2ea9dbb292194dc160fd4fb4b419140b6c3d5df71945a03ed6e
benchmark/results_seed10/lab1/ql_true/first_goal_stereotypes_true_lab1.csv,82,4c8c6adf955114c830a879cfb03c70d509434df60ebe4034c36b3b81fb627bc9
benchmark/results_seed10/lab1/ql_true/iv_stats_stereotypes_false_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed10/lab1/ql_true/iv_stats_stereotypes_true_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed10/lab1/ql_true/learned_stereotypes_false_lab1.ttl,1223,a3c6fd7de38907028dfb0a2c70e6145116e3f8bdf5156ac9c3fab10f05a0de66
benchmark/results_seed10/lab1/ql_true/learned_stereotypes_true_lab1.ttl,1223,3b1e8682edfa1de0735ab64e3a16bbbaa90a56fe5a690a8d0151ed61fde25e4f
benchmark/results_seed10/lab1/ql_true/metrics_stereotypes_false_lab1.csv,11083,7122a963eac1b9ef293fe3fd651cb1c4673f34875596c11cc0bb349a9dbe0949
benchmark/results_seed10/lab1/ql_true/metrics_stereotypes_true_lab1.csv,10981,0b72d0c519ac0dd1fcf8bc7e69af0b580948f4664b92f1fc96e80abe4ebd9299
benchmark/results_seed10/lab1/ql_true/qtable_final_stereotypes_false_lab1.csv,71,951c49c9c9e91fb79a4ffe790e0f93486e4a0f4c3073eaf42ea458d3cd1c32cd
benchmark/results_seed10/lab1/ql_true/qtable_final_stereotypes_false_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed10/lab1/ql_true/qtable_final_stereotypes_false_lab1_visits.csv,61,8c7fe91a6c7f98b1eb21ab84750f8ad366bea99d7060f272a6c09f4a9c43e778
benchmark/results_seed10/lab1/ql_true/qtable_final_stereotypes_false_lab1_zone1.csv,71,951c49c9c9e91fb79a4ffe790e0f93486e4a0f4c3073eaf42ea458d3cd1c32cd
benchmark/results_seed10/lab1/ql_true/qtable_final_stereotypes_true_lab1.csv,206,5b2da5789c2918cbc16ed70aa175a6b80ba9991234de3b546cc916d0d2487ed1
benchmark/results_seed10/lab1/ql_true/qtable_final_stereotypes_true_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed10/lab1/ql_true/qtable_final_stereotypes_true_lab1_visits.csv,61,e6febc2f13398c28d1d6ca2543c0dee64353885db0277c0dd57136168a37af8a
benchmark/results_seed10/lab1/ql_true/qtable_final_stereotypes_true_lab1_zone1.csv,206,5b2da5789c2918cbc16ed70aa175a6b80ba9991234de3b546cc916d0d2487ed1
benchmark/results_seed10/lab1/ql_true/trace_bench_ql_true.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed10/lab1/rule_based/bench_step_log_rule_based.csv,1936,7ff834e4dd0f225f7f6d36c84c6d47c12cfe54fab01159cd155d7d3b58f5299d
benchmark/results_seed10/lab1/rule_based/benchmark_results_rule_based.csv,2253,f5991d80342e44cd91bb122e357e176a08ffa38f168fa9449171d1c584daa4fe
benchmark/results_seed10/lab1/rule_based/coverage_stereotypes_false_lab1.csv,151,1ad0166bb566a5282240033794f05e2526d2f3f2053c466c19a415c162f8ec7c
benchmark/results_seed10/lab1/rule_based/coverage_stereotypes_true_lab1.csv,151,6b6bfc0ec75f46d553170e416574bb2059851662ce6b0bc4da119357eb012658
