path,bytes,sha256
benchmark/results_seed1/lab2/training_stereo_true/first_goal_stereotypes_true_lab2.csv,469,8c71ab8e96b6902b65981355ee7613babbe98e349af9771a125d099fff8b6eab
benchmark/results_seed1/lab2/training_stereo_true/iv_stats_stereotypes_true_lab2.json,505,614b7e2aa976b7c5b7a15e094f2386c698f58e484cbe846ded1794655729cb5b
benchmark/results_seed1/lab2/training_stereo_true/learned_stereotypes_true_lab2.ttl,5204,a3b0e5f728e9023ee6c666549090777261118e60c7d31f508b2c42b0b612ce1c
benchmark/results_seed1/lab2/training_stereo_true/metrics_stereotypes_true_lab2.csv,108192,3522a5397275b387d999f4bec46659ecbef9c801677fc701e6affd44bf0af15b
benchmark/results_seed1/lab2/training_stereo_true/qtable_final_stereotypes_true_lab2.csv,1699,beec03807ce325b3fc36e99927c8c37338b007e95d9ff5db21432749a1d0877f
benchmark/results_seed1/lab2/training_stereo_true/qtable_initial_stereotypes_true_lab2.csv,142,7b228a465295f6c67fbbcc26bb447ca43ae4299e4d22343cb04dee7963b602a8
benchmark/results_seed1/lab3/ql_false/bench_step_log_ql_false.csv,23379,90a740bb47d0935d9e759eef6c109f1a2b22ced8c11dc3fa6678dd75376b6492
benchmark/results_seed1/lab3/ql_false/benchmark_results_ql_false.csv,6251,e2c3a7cb9a537c56f9f2a0c1ac2262730a1f28013702e45e3784ddf661027e0c
benchmark/results_seed1/lab3/ql_false/coverage_stereotypes_false_lab3.csv,1437,bb902c0db97c3cd7263b22e3a5d29da6b59556bc5df721bbb50fb24b900dff3e
benchmark/results_seed1/lab3/ql_false/coverage_stereotypes_true_lab3.csv,1437,bb902c0db97c3cd7263b22e3a5d29da6b59556bc5df721bbb50fb24b900dff3e
benchmark/results_seed1/lab3/ql_false/first_goal_stereotypes_false_lab3.csv,441,049bdf3c62bd90461c7ca73cf22cb8ec4c69d89062278fefe9973e35198f194d
benchmark/results_seed1/lab3/ql_false/first_goal_stereotypes_true_lab3.csv,441,049bdf3c62bd90461c7ca73cf22cb8ec4c69d89062278fefe9973e35198f194d
benchmark/results_seed1/lab3/ql_false/iv_stats_stereotypes_false_lab3.json,597,d42731a48fdbd3c2035db806859ccb86d69f923486bd398e2b96469da5cbc58f
benchmark/results_seed1/lab3/ql_false/iv_stats_stereotypes_true_lab3.json,597,d42731a48fdbd3c2035db806859ccb86d69f923486bd398e2b96469da5cbc58f
benchmark/results_seed1/lab3/ql_false/learned_stereotypes_false_lab3.ttl,5647,a809a51a520a457212cc8fd12df6dae9cf4b14183671c80045998c7929adfa20
benchmark/results_seed1/lab3/ql_false/learned_stereotypes_true_lab3.ttl,5647,a809a51a520a457212cc8fd12df6dae9cf4b14183671c80045998c7929adfa20
benchmark/results_seed1/lab3/ql_false/metrics_stereotypes_false_lab3.csv,108288,4424a549e951407d8ade8f1f7a669f4841314e22e7f726e647179780f6a68c23
benchmark/results_seed1/lab3/ql_false/metrics_stereotypes_true_lab3.csv,108288,4424a549e951407d8ade8f1f7a669f4841314e22e7f726e647179780f6a68c23
benchmark/results_seed1/lab3/ql_false/qtable_final_stereotypes_false_lab3.csv,2635,984b366c924d4e729fb1c163cbb1650917c3077adf1fa7bdbfe0bcf0b0c769ed
benchmark/results_seed1/lab3/ql_false/qtable_final_stereotypes_false_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed1/lab3/ql_false/qtable_final_stereotypes_false_lab3_visits.csv,1236,e8bc0d99580c853fe27c3dcf8dcc4c7fd721cc7bdb1c29f009962dcde56f1c4f
benchmark/results_seed1/lab3/ql_false/qtable_final_stereotypes_false_lab3_zone1.csv,2593,4e3b8a5d0e88198451dd07065d79cda70499e72025544801a9a7df2efb6761ea
benchmark/results_seed1/lab3/ql_false/qtable_final_stereotypes_false_lab3_zone2.csv,2611,7c04385ff536e0c59ef0815873043d609286236bf74b915c7b079a34490f3739
benchmark/results_seed1/lab3/ql_false/qtable_final_stereotypes_true_lab3.csv,2635,984b366c924d4e729fb1c163cbb1650917c3077adf1fa7bdbfe0bcf0b0c769ed
benchmark/results_seed1/lab3/ql_false/qtable_final_stereotypes_true_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed1/lab3/ql_false/qtable_final_stereotypes_true_lab3_visits.csv,1236,e8bc0d99580c853fe27c3dcf8dcc4c7fd721cc7bdb1c29f009962dcde56f1c4f
benchmark/results_seed1/lab3/ql_false/qtable_final_stereotypes_true_lab3_zone1.csv,2593,4e3b8a5d0e88198451dd07065d79cda70499e72025544801a9a7df2efb6761ea
benchmark/results_seed1/lab3/ql_false/qtable_final_stereotypes_true_lab3_zone2.csv,2611,7c04385ff536e0c59ef0815873043d609286236bf74b915c7b079a34490f3739
benchmark/results_seed1/lab3/ql_false/trace_bench_ql_false.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed1/lab3/ql_true/bench_step_log_ql_true.csv,23379,90a740bb47d0935d9e759eef6c109f1a2b22ced8c11dc3fa6678dd75376b6492
benchmark/results_seed1/lab3/ql_true/benchmark_results_ql_true.csv,6171,8ee0e10b5141df6aa34c16e499308ee81b4e71b136afb1c70376cbb46ca5b989
benchmark/results_seed1/lab3/ql_true/coverage_stereotypes_false_lab3.csv,1437,bb902c0db97c3cd7263b22e3a5d29da6b59556bc5df721bbb50fb24b900dff3e
benchmark/results_seed1/lab3/ql_true/coverage_stereotypes_true_lab3.csv,1437,bb902c0db97c3cd7263b22e3a5d29da6b59556bc5df721bbb50fb24b900dff3e
benchmark/results_seed1/lab3/ql_true/first_goal_stereotypes_false_lab3.csv,441,049bdf3c62bd90461c7ca73cf22cb8ec4c69d89062278fefe9973e35198f194d
benchmark/results_seed1/lab3/ql_true/first_goal_stereotypes_true_lab3.csv,441,049bdf3c62bd90461c7ca73cf22cb8ec4c69d89062278fefe9973e35198f194d
benchmark/results_seed1/lab3/ql_true/iv_stats_stereotypes_false_lab3.json,597,d42731a48fdbd3c2035db806859ccb86d69f923486bd398e2b96469da5cbc58f
benchmark/results_seed1/lab3/ql_true/iv_stats_stereotypes_true_lab3.json,597,d42731a48fdbd3c2035db806859ccb86d69f923486bd398e2b96469da5cbc58f
benchmark/results_seed1/lab3/ql_true/learned_stereotypes_false_lab3.ttl,5647,a809a51a520a457212cc8fd12df6dae9cf4b14183671c80045998c7929adfa20
benchmark/results_seed1/lab3/ql_true/learned_stereotypes_true_lab3.ttl,5647,a809a51a520a457212cc8fd12df6dae9cf4b14183671c80045998c7929adfa20
benchmark/results_seed1/lab3/ql_true/metrics_stereotypes_false_lab3.csv,108288,4424a549e951407d8ade8f1f7a669f4841314e22e7f726e647179780f6a68c23
benchmark/results_seed1/lab3/ql_true/metrics_stereotypes_true_lab3.csv,108288,4424a549e951407d8ade8f1f7a669f4841314e22e7f726e647179780f6a68c23
benchmark/results_seed1/lab3/ql_true/qtable_final_stereotypes_false_lab3.csv,2635,984b366c924d4e729fb1c163cbb1650917c3077adf1fa7bdbfe0bcf0b0c769ed
benchmark/results_seed1/lab3/ql_true/qtable_final_stereotypes_false_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed1/lab3/ql_true/qtable_final_stereotypes_false_lab3_visits.csv,1236,e8bc0d99580c853fe27c3dcf8dcc4c7fd721cc7bdb1c29f009962dcde56f1c4f
benchmark/results_seed1/lab3/ql_true/qtable_final_stereotypes_false_lab3_zone1.csv,2593,4e3b8a5d0e88198451dd07065d79cda70499e72025544801a9a7df2efb6761ea
benchmark/results_seed1/lab3/ql_true/qtable_final_stereotypes_false_lab3_zone2.csv,2611,7c04385ff536e0c59ef0815873043d609286236bf74b915c7b079a34490f3739
benchmark/results_seed1/lab3/ql_true/qtable_final_stereotypes_true_lab3.csv,2635,984b366c924d4e729fb1c163cbb1650917c3077adf1fa7bdbfe0bcf0b0c769ed
benchmark/results_seed1/lab3/ql_true/qtable_final_stereotypes_true_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed1/lab3/ql_true/qtable_final_stereotypes_true_lab3_visits.csv,1236,e8bc0d99580c853fe27c3dcf8dcc4c7fd721cc7bdb1c29f009962dcde56f1c4f
benchmark/results_seed1/lab3/ql_true/qtable_final_stereotypes_true_lab3_zone1.csv,2593,4e3b8a5d0e88198451dd07065d79cda70499e72025544801a9a7df2efb6761ea
benchmark/results_seed1/lab3/ql_true/qtable_final_stereotypes_true_lab3_zone2.csv,2611,7c04385ff536e0c59ef0815873043d609286236bf74b915c7b079a34490f3739
benchmark/results_seed1/lab3/ql_true/trace_bench_ql_true.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed1/lab3/rule_based/bench_step_log_rule_based.csv,10561,c99aea7fc8527b21403ed31fc42da8b67cebe196acaac405194f81b0eaecd0a7
benchmark/results_seed1/lab3/rule_based/benchmark_results_rule_based.csv,6390,b6fb9c8fcb5fd7fe9d8494b97d74d18a709933266b2ef4f2982157add2f4229b
benchmark/results_seed1/lab3/rule_based/coverage_stereotypes_false_lab3.csv,1437,bb902c0db97c3cd7263b22e3a5d29da6b59556bc5df721bbb50fb24b900dff3e
benchmark/results_seed1/lab3/rule_based/coverage_stereotypes_true_lab3.csv,1437,bb902c0db97c3cd7263b22e3a5d29da6b59556bc5df721bbb50fb24b900dff3e
benchmark/results_seed1/lab3/rule_based/first_goal_stereotypes_false_lab3.csv,441,049bdf3c62bd90461c7ca73cf22cb8ec4c69d89062278fefe9973e35198f194d
benchmark/results_seed1/lab3/rule_based/first_goal_stereotypes_true_lab3.csv,441,049bdf3c62bd90461c7ca73cf22cb8ec4c69d89062278fefe9973e35198f194d
benchmark/results_seed1/lab3/rule_based/iv_stats_stereotypes_false_lab3.json,597,d42731a48fdbd3c2035db806859ccb86d69f923486bd398e2b96469da5cbc58f
benchmark/results_seed1/lab3/rule_based/iv_stats_stereotypes_true_lab3.json,597,d42731a48fdbd3c2035db806859ccb86d69f923486bd398e2b96469da5cbc58f
benchmark/results_seed1/lab3/rule_based/learned_stereotypes_false_lab3.ttl,5647,a809a51a520a457212cc8fd12df6dae9cf4b14183671c80045998c7929adfa20
benchmark/results_seed1/lab3/rule_based/learned_stereotypes_true_lab3.ttl,5647,a809a51a520a457212cc8fd12df6dae9cf4b14183671c80045998c7929adfa20
benchmark/results_seed1/lab3/rule_based/metrics_stereotypes_false_lab3.csv,108288,4424a549e951407d8ade8f1f7a669f4841314e22e7f726e647179780f6a68c23
benchmark/results_seed1/lab3/rule_based/metrics_stereotypes_true_lab3.csv,108288,4424a549e951407d8ade8f1f7a669f4841314e22e7f726e647179780f6a68c23
benchmark/results_seed1/lab3/rule_based/qtable_final_stereotypes_false_lab3.csv,2635,984b366c924d4e729fb1c163cbb1650917c3077adf1fa7bdbfe0bcf0b0c769ed
benchmark/results_seed1/lab3/rule_based/qtable_final_stereotypes_false_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed1/lab3/rule_based/qtable_final_stereotypes_false_lab3_visits.csv,1236,e8bc0d99580c853fe27c3dcf8dcc4c7fd721cc7bdb1c29f009962dcde56f1c4f
benchmark/results_seed1/lab3/rule_based/qtable_final_stereotypes_false_lab3_zone1.csv,2593,4e3b8a5d0e88198451dd07065d79cda70499e72025544801a9a7df2efb6761ea
benchmark/results_seed1/lab3/rule_based/qtable_final_stereotypes_false_lab3_zone2.csv,2611,7c04385ff536e0c59ef0815873043d609286236bf74b915c7b079a34490f3739
benchmark/results_seed1/lab3/rule_based/qtable_final_stereotypes_true_lab3.csv,2635,984b366c924d4e729fb1c163cbb1650917c3077adf1fa7bdbfe0bcf0b0c769ed
benchmark/results_seed1/lab3/rule_based/qtable_final_stereotypes_true_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed1/lab3/rule_based/qtable_final_stereotypes_true_lab3_visits.csv,1236,e8bc0d99580c853fe27c3dcf8dcc4c7fd721cc7bdb1c29f009962dcde56f1c4f
benchmark/results_seed1/lab3/rule_based/qtable_final_stereotypes_true_lab3_zone1.csv,2593,4e3b8a5d0e88198451dd07065d79cda70499e72025544801a9a7df2efb6761ea
benchmark/results_seed1/lab3/rule_based/qtable_final_stereotypes_true_lab3_zone2.csv,2611,7c04385ff536e0c59ef0815873043d609286236bf74b915c7b079a34490f3739
benchmark/results_seed1/lab3/training_stereo_false/TRAINING_OK.json,952,b7134fff1bcaa70c7799cc973c96dc347cf950e96dd399e02ff5836845713f50
benchmark/results_seed1/lab3/training_stereo_false/coverage_stereotypes_false_lab3.csv,1437,bb902c0db97c3cd7263b22e3a5d29da6b59556bc5df721bbb50fb24b900dff3e
benchmark/results_seed1/lab3/training_stereo_false/first_goal_stereotypes_false_lab3.csv,441,049bdf3c62bd90461c7ca73cf22cb8ec4c69d89062278fefe9973e35198f194d
benchmark/results_seed1/lab3/training_stereo_false/iv_stats_stereotypes_false_lab3.json,597,d42731a48fdbd3c2035db806859ccb86d69f923486bd398e2b96469da5cbc58f
benchmark/results_seed1/lab3/training_stereo_false/learned_stereotypes_false_lab3.ttl,5647,a809a51a520a457212cc8fd12df6dae9cf4b14183671c80045998c7929adfa20
benchmark/results_seed1/lab3/training_stereo_false/metrics_stereotypes_false_lab3.csv,108288,4424a549e951407d8ade8f1f7a669f4841314e22e7f726e647179780f6a68c23
benchmark/results_seed1/lab3/training_stereo_false/qtable_final_stereotypes_false_lab3.csv,2635,984b366c924d4e729fb1c163cbb1650917c3077adf1fa7bdbfe0bcf0b0c769ed
benchmark/results_seed1/lab3/training_stereo_false/qtable_initial_stereotypes_false_lab3.csv,175,2242814c39abcaeabf264442b0b1c7ac347fa728acf8055276a84b70e243825c
benchmark/results_seed1/lab3/training_stereo_true/TRAINING_OK.json,944,e6bb1a48f910ebfe4037e50bc9869d5bf17901476c7e408490f9bc8226f3cb99
benchmark/results_seed1/lab3/training_stereo_true/coverage_stereotypes_true_lab3.csv,1437,bb902c0db97c3cd7263b22e3a5d29da6b59556bc5df721bbb50fb24b900dff3e
benchmark/results_seed1/lab3/training_stereo_true/first_goal_stereotypes_true_lab3.csv,441,049bdf3c62bd90461c7ca73cf22cb8ec4c69d89062278fefe9973e35198f194d
benchmark/results_seed1/lab3/training_stereo_true/iv_stats_stereotypes_true_lab3.json,597,d42731a48fdbd3c2035db806859ccb86d69f923486bd398e2b96469da5cbc58f
benchmark/results_seed1/lab3/training_stereo_true/learned_stereotypes_true_lab3.ttl,5647,a809a51a520a457212cc8fd12df6dae9cf4b14183671c80045998c7929adfa20
benchmark/results_seed1/lab3/training_stereo_true/metrics_stereotypes_true_lab3.csv,108288,4424a549e951407d8ade8f1f7a669f4841314e22e7f726e647179780f6a68c23
benchmark/results_seed1/lab3/training_stereo_true/qtable_final_stereotypes_true_lab3.csv,2635,984b366c924d4e729fb1c163cbb1650917c3077adf1fa7bdbfe0bcf0b0c769ed
benchmark/results_seed1/lab3/training_stereo_true/qtable_initial_stereotypes_true_lab3.csv,175,2242814c39abcaeabf264442b0b1c7ac347fa728acf8055276a84b70e243825c
benchmark/results_seed10/lab1/ql_false/bench_step_log_ql_false.csv,1936,a34ed4c4074b21e535073708dbe474db095942a0990822110532a2ded5cb084f
benchmark/results_seed10/lab1/ql_false/benchmark_results_ql_false.csv,3218,ffee1fffb1c69924318a3ae88dea7dec231dacb0b65c2338f0f37a209277df96
benchmark/results_seed10/lab1/ql_false/coverage_stereotypes_false_lab1.csv,155,50685e7c409b147355041123f6580644dae42bb547145da25d7985ae1de707c7
benchmark/results_seed10/lab1/ql_false/coverage_stereotypes_true_lab1.csv,155,50685e7c409b147355041123f6580644dae42bb547145da25d7985ae1de707c7
benchmark/results_seed10/lab1/ql_false/first_goal_stereotypes_false_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed10/lab1/ql_false/first_goal_stereotypes_true_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed10/lab1/ql_false/iv_stats_stereotypes_false_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed10/lab1/ql_false/iv_stats_stereotypes_true_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed10/lab1/ql_false/learned_stereotypes_false_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed10/lab1/ql_false/learned_stereotypes_true_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed10/lab1/ql_false/metrics_stereotypes_false_lab1.csv,104064,138716ab7cc29b9f449671e1516bcc04b7c881eef33478e999d5009c0cfeb942
benchmark/results_seed10/lab1/ql_false/metrics_stereotypes_true_lab1.csv,104064,138716ab7cc29b9f449671e1516bcc04b7c881eef33478e999d5009c0cfeb942
benchmark/results_seed10/lab1/ql_false/qtable_final_stereotypes_false_lab1.csv,74,724fd5618ed2541894f81b93086f5ce9ade512067743c410df79742dc245e025
benchmark/results_seed10/lab1/ql_false/qtable_final_stereotypes_false_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed10/lab1/ql_false/qtable_final_stereotypes_false_lab1_visits.csv,63,b308edb450e2fd2476e99ab7e3d3f21bdd889e3d97d3d04e658f2c0cfee25ab4
benchmark/results_seed10/lab1/ql_false/qtable_final_stereotypes_false_lab1_zone1.csv,74,724fd5618ed2541894f81b93086f5ce9ade512067743c410df79742dc245e025
benchmark/results_seed10/lab1/ql_false/qtable_final_stereotypes_true_lab1.csv,74,724fd5618ed2541894f81b93086f5ce9ade512067743c410df79742dc245e025
benchmark/results_seed10/lab1/ql_false/qtable_final_stereotypes_true_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed10/lab1/ql_false/qtable_final_stereotypes_true_lab1_visits.csv,63,b308edb450e2fd2476e99ab7e3d3f21bdd889e3d97d3d04e658f2c0cfee25ab4
benchmark/results_seed10/lab1/ql_false/qtable_final_stereotypes_true_lab1_zone1.csv,74,724fd5618ed2541894f81b93086f5ce9ade512067743c410df79742dc245e025
benchmark/results_seed10/lab1/ql_false/trace_bench_ql_false.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed10/lab1/ql_true/bench_step_log_ql_true.csv,1936,a34ed4c4074b21e535073708dbe474db095942a0990822110532a2ded5cb084f
benchmark/results_seed10/lab1/ql_true/benchmark_results_ql_true.csv,3179,a31b233831e326c4c134199d2700a60d5295c98aad15de4771121c74ef051e9c
benchmark/results_seed10/lab1/ql_true/coverage_stereotypes_false_lab1.csv,155,50685e7c409b147355041123f6580644dae42bb547145da25d7985ae1de707c7
benchmark/results_seed10/lab1/ql_true/coverage_stereotypes_true_lab1.csv,155,50685e7c409b147355041123f6580644dae42bb547145da25d7985ae1de707c7
benchmark/results_seed10/lab1/ql_true/first_goal_stereotypes_false_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed10/lab1/ql_true/first_goal_stereotypes_true_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed10/lab1/ql_true/iv_stats_stereotypes_false_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed10/lab1/ql_true/iv_stats_stereotypes_true_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed10/lab1/ql_true/learned_stereotypes_false_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed10/lab1/ql_true/learned_stereotypes_true_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed10/lab1/ql_true/metrics_stereotypes_false_lab1.csv,104064,138716ab7cc29b9f449671e1516bcc04b7c881eef33478e999d5009c0cfeb942
benchmark/results_seed10/lab1/ql_true/metrics_stereotypes_true_lab1.csv,104064,138716ab7cc29b9f449671e1516bcc04b7c881eef33478e999d5009c0cfeb942
benchmark/results_seed10/lab1/ql_true/qtable_final_stereotypes_false_lab1.csv,74,724fd5618ed2541894f81b93086f5ce9ade512067743c410df79742dc245e025
benchmark/results_seed10/lab1/ql_true/qtable_final_stereotypes_false_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed10/lab1/ql_true/qtable_final_stereotypes_false_lab1_visits.csv,63,b308edb450e2fd2476e99ab7e3d3f21bdd889e3d97d3d04e658f2c0cfee25ab4
benchmark/results_seed10/lab1/ql_true/qtable_final_stereotypes_false_lab1_zone1.csv,74,724fd5618ed2541894f81b93086f5ce9ade512067743c410df79742dc245e025
benchmark/results_seed10/lab1/ql_true/qtable_final_stereotypes_true_lab1.csv,74,724fd5618ed2541894f81b93086f5ce9ade512067743c410df79742dc245e025
benchmark/results_seed10/lab1/ql_true/qtable_final_stereotypes_true_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed10/lab1/ql_true/qtable_final_stereotypes_true_lab1_visits.csv,63,b308edb450e2fd2476e99ab7e3d3f21bdd889e3d97d3d04e658f2c0cfee25ab4
benchmark/results_seed10/lab1/ql_true/qtable_final_stereotypes_true_lab1_zone1.csv,74,724fd5618ed2541894f81b93086f5ce9ade512067743c410df79742dc245e025
benchmark/results_seed10/lab1/ql_true/trace_bench_ql_true.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed10/lab1/rule_based/bench_step_log_rule_based.csv,1936,a34ed4c4074b21e535073708dbe474db095942a0990822110532a2ded5cb084f
benchmark/results_seed10/lab1/rule_based/benchmark_results_rule_based.csv,3298,e4d581eade09b6f639f72af07826441147fc5a8f586d908ef0a6ef83aa834786
benchmark/results_seed10/lab1/rule_based/coverage_stereotypes_false_lab1.csv,155,50685e7c409b147355041123f6580644dae42bb547145da25d7985ae1de707c7
benchmark/results_seed10/lab1/rule_based/coverage_stereotypes_true_lab1.csv,155,50685e7c409b147355041123f6580644dae42bb547145da25d7985ae1de707c7
benchmark/results_seed10/lab1/rule_based/first_goal_stereotypes_false_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed10/lab1/rule_based/first_goal_stereotypes_true_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed10/lab1/rule_based/iv_stats_stereotypes_false_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
