path,bytes,sha256
benchmark/results_seed1/lab2/training_stereo_true/coverage_stereotypes_true_lab2.csv,1152,26487738d06eb32f7248031aff16ebd04d86c37b268c96969ce99f56b361f898
benchmark/results_seed1/lab2/training_stereo_true/first_goal_stereotypes_true_lab2.csv,469,529ba5ac31a6d22725a413ac3a196c89ab856864e6d9c6edc2eeb3639bdcda5e
benchmark/results_seed1/lab2/training_stereo_true/iv_stats_stereotypes_true_lab2.json,510,ee2a920afba251d465b2da07127dd732900b23b0199433bd8269b4c9d1ea8ccd
benchmark/results_seed1/lab2/training_stereo_true/learned_stereotypes_true_lab2.ttl,3870,b357dacd528c907c81ee8fc8948fcfb2cbe7fe6429a20d38758ff4e6e3da705d
benchmark/results_seed1/lab2/training_stereo_true/metrics_stereotypes_true_lab2.csv,108189,017af4953bd67b6c644b91f6c1f9e35d1ab3fcbe21f35cab1f702ecdbc632479
benchmark/results_seed1/lab2/training_stereo_true/qtable_final_stereotypes_true_lab2.csv,64166,d83bc24ea39aa1125a026a5d08ca293beec354d803ceffa965d73fb9f16a29ed
benchmark/results_seed1/lab2/training_stereo_true/qtable_initial_stereotypes_true_lab2.csv,64184,2db71bf127049bf1ee13f887cfdc38fc90cb28b46f3c93b0aca76e9533fdac59
benchmark/results_seed1/lab3/ql_false/bench_step_log_ql_false.csv,23379,90a740bb47d0935d9e759eef6c109f1a2b22ced8c11dc3fa6678dd75376b6492
benchmark/results_seed1/lab3/ql_false/benchmark_results_ql_false.csv,6251,f05953c3e041569c9093aa3359841062e6aa87fefdd1d832ecff2b02411d3700
benchmark/results_seed1/lab3/ql_false/coverage_stereotypes_false_lab3.csv,1437,bb902c0db97c3cd7263b22e3a5d29da6b59556bc5df721bbb50fb24b900dff3e
benchmark/results_seed1/lab3/ql_false/coverage_stereotypes_true_lab3.csv,1600,a0655c933fa1115213ba8219755855881ec3f81cf6543ea4ed35df81581621c0
benchmark/results_seed1/lab3/ql_false/first_goal_stereotypes_false_lab3.csv,441,049bdf3c62bd90461c7ca73cf22cb8ec4c69d89062278fefe9973e35198f194d
benchmark/results_seed1/lab3/ql_false/first_goal_stereotypes_true_lab3.csv,441,a09602c1dfa8c761307cb7cd7db7f8df69174b707ca7b63fc558f01f355c5989
benchmark/results_seed1/lab3/ql_false/iv_stats_stereotypes_false_lab3.json,597,d42731a48fdbd3c2035db806859ccb86d69f923486bd398e2b96469da5cbc58f
benchmark/results_seed1/lab3/ql_false/iv_stats_stereotypes_true_lab3.json,604,4adf00c2a78538e8a989f58fbc192ef29b763e4bf8dbb2e495ab7316296eccdc
benchmark/results_seed1/lab3/ql_false/learned_stereotypes_false_lab3.ttl,5647,a809a51a520a457212cc8fd12df6dae9cf4b14183671c80045998c7929adfa20
benchmark/results_seed1/lab3/ql_false/learned_stereotypes_true_lab3.ttl,8315,ce2fa0b9d3b76fd2dd8f76512834ffa53bec9d26b250c3035c67c2957fd2b847
benchmark/results_seed1/lab3/ql_false/metrics_stereotypes_false_lab3.csv,108288,4424a549e951407d8ade8f1f7a669f4841314e22e7f726e647179780f6a68c23
benchmark/results_seed1/lab3/ql_false/metrics_stereotypes_true_lab3.csv,108311,f2c7b159e1a7b4c76a81d224155bafea0c407fc2a450533396eb55bb720098cb
benchmark/results_seed1/lab3/ql_false/qtable_final_stereotypes_false_lab3.csv,2633,12fd03133be8e94931cb8be1a1a0f316879e9ba15f7905f709647828e4068b46
benchmark/results_seed1/lab3/ql_false/qtable_final_stereotypes_false_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed1/lab3/ql_false/qtable_final_stereotypes_false_lab3_visits.csv,1236,e8bc0d99580c853fe27c3dcf8dcc4c7fd721cc7bdb1c29f009962dcde56f1c4f
benchmark/results_seed1/lab3/ql_false/qtable_final_stereotypes_false_lab3_zone1.csv,2594,616f2bf92dbdb23c7808ccc989e0d81692b12720efd51f8674aa7f4417fead62
benchmark/results_seed1/lab3/ql_false/qtable_final_stereotypes_false_lab3_zone2.csv,2612,9f12498e3bfdc34f8e93cee6a0cfb78f64a30bd40e74583c5df479f8208ea08d
benchmark/results_seed1/lab3/ql_false/qtable_final_stereotypes_true_lab3.csv,158591,9cc654febbba1ed70ba7dfc6b265b727fec963688c261756ca0304290178f9f6
benchmark/results_seed1/lab3/ql_false/qtable_final_stereotypes_true_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed1/lab3/ql_false/qtable_final_stereotypes_true_lab3_visits.csv,1382,fefe60273d4c9f7e98d2f232ab2856fe5a48cad6f22dbae57db803b1d2e7be03
benchmark/results_seed1/lab3/ql_false/qtable_final_stereotypes_true_lab3_zone1.csv,146343,838bed305d2739568ae77ff45afc7d1f1766018b31c103f7caa1aa4c94ad31a9
benchmark/results_seed1/lab3/ql_false/qtable_final_stereotypes_true_lab3_zone2.csv,146329,b2695aa814fa017fb853a35038c9fc7e6cde0e4632f3a2c128fa3e329f9c0b7e
benchmark/results_seed1/lab3/ql_false/trace_bench_ql_false.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed1/lab3/ql_true/bench_step_log_ql_true.csv,27121,58abee891752eecf5950317d5aae735d237db049a522c73ecacf68fc92549a9b
benchmark/results_seed1/lab3/ql_true/benchmark_results_ql_true.csv,6184,90b75b14590af5ecf8a5a3247e385aa7290084dcb5d023e137c35abfc482c87e
benchmark/results_seed1/lab3/ql_true/coverage_stereotypes_false_lab3.csv,1437,bb902c0db97c3cd7263b22e3a5d29da6b59556bc5df721bbb50fb24b900dff3e
benchmark/results_seed1/lab3/ql_true/coverage_stereotypes_true_lab3.csv,1600,a0655c933fa1115213ba8219755855881ec3f81cf6543ea4ed35df81581621c0
benchmark/results_seed1/lab3/ql_true/first_goal_stereotypes_false_lab3.csv,441,049bdf3c62bd90461c7ca73cf22cb8ec4c69d89062278fefe9973e35198f194d
benchmark/results_seed1/lab3/ql_true/first_goal_stereotypes_true_lab3.csv,441,a09602c1dfa8c761307cb7cd7db7f8df69174b707ca7b63fc558f01f355c5989
benchmark/results_seed1/lab3/ql_true/iv_stats_stereotypes_false_lab3.json,597,d42731a48fdbd3c2035db806859ccb86d69f923486bd398e2b96469da5cbc58f
benchmark/results_seed1/lab3/ql_true/iv_stats_stereotypes_true_lab3.json,604,4adf00c2a78538e8a989f58fbc192ef29b763e4bf8dbb2e495ab7316296eccdc
benchmark/results_seed1/lab3/ql_true/learned_stereotypes_false_lab3.ttl,5647,a809a51a520a457212cc8fd12df6dae9cf4b14183671c80045998c7929adfa20
benchmark/results_seed1/lab3/ql_true/learned_stereotypes_true_lab3.ttl,8315,ce2fa0b9d3b76fd2dd8f76512834ffa53bec9d26b250c3035c67c2957fd2b847
benchmark/results_seed1/lab3/ql_true/metrics_stereotypes_false_lab3.csv,108288,4424a549e951407d8ade8f1f7a669f4841314e22e7f726e647179780f6a68c23
benchmark/results_seed1/lab3/ql_true/metrics_stereotypes_true_lab3.csv,108311,f2c7b159e1a7b4c76a81d224155bafea0c407fc2a450533396eb55bb720098cb
benchmark/results_seed1/lab3/ql_true/qtable_final_stereotypes_false_lab3.csv,2633,12fd03133be8e94931cb8be1a1a0f316879e9ba15f7905f709647828e4068b46
benchmark/results_seed1/lab3/ql_true/qtable_final_stereotypes_false_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed1/lab3/ql_true/qtable_final_stereotypes_false_lab3_visits.csv,1236,e8bc0d99580c853fe27c3dcf8dcc4c7fd721cc7bdb1c29f009962dcde56f1c4f
benchmark/results_seed1/lab3/ql_true/qtable_final_stereotypes_false_lab3_zone1.csv,2594,616f2bf92dbdb23c7808ccc989e0d81692b12720efd51f8674aa7f4417fead62
benchmark/results_seed1/lab3/ql_true/qtable_final_stereotypes_false_lab3_zone2.csv,2612,9f12498e3bfdc34f8e93cee6a0cfb78f64a30bd40e74583c5df479f8208ea08d
benchmark/results_seed1/lab3/ql_true/qtable_final_stereotypes_true_lab3.csv,158591,9cc654febbba1ed70ba7dfc6b265b727fec963688c261756ca0304290178f9f6
benchmark/results_seed1/lab3/ql_true/qtable_final_stereotypes_true_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed1/lab3/ql_true/qtable_final_stereotypes_true_lab3_visits.csv,1382,fefe60273d4c9f7e98d2f232ab2856fe5a48cad6f22dbae57db803b1d2e7be03
benchmark/results_seed1/lab3/ql_true/qtable_final_stereotypes_true_lab3_zone1.csv,146343,838bed305d2739568ae77ff45afc7d1f1766018b31c103f7caa1aa4c94ad31a9
benchmark/results_seed1/lab3/ql_true/qtable_final_stereotypes_true_lab3_zone2.csv,146329,b2695aa814fa017fb853a35038c9fc7e6cde0e4632f3a2c128fa3e329f9c0b7e
benchmark/results_seed1/lab3/ql_true/trace_bench_ql_true.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed1/lab3/rule_based/bench_step_log_rule_based.csv,10561,c99aea7fc8527b21403ed31fc42da8b67cebe196acaac405194f81b0eaecd0a7
benchmark/results_seed1/lab3/rule_based/benchmark_results_rule_based.csv,6392,3dd9c0f5a89feb30eff6c3fa1a40e827c7db46326a76ab1ada717a24c3e135e8
benchmark/results_seed1/lab3/rule_based/coverage_stereotypes_false_lab3.csv,1437,bb902c0db97c3cd7263b22e3a5d29da6b59556bc5df721bbb50fb24b900dff3e
benchmark/results_seed1/lab3/rule_based/coverage_stereotypes_true_lab3.csv,1600,a0655c933fa1115213ba8219755855881ec3f81cf6543ea4ed35df81581621c0
benchmark/results_seed1/lab3/rule_based/first_goal_stereotypes_false_lab3.csv,441,049bdf3c62bd90461c7ca73cf22cb8ec4c69d89062278fefe9973e35198f194d
benchmark/results_seed1/lab3/rule_based/first_goal_stereotypes_true_lab3.csv,441,a09602c1dfa8c761307cb7cd7db7f8df69174b707ca7b63fc558f01f355c5989
benchmark/results_seed1/lab3/rule_based/iv_stats_stereotypes_false_lab3.json,597,d42731a48fdbd3c2035db806859ccb86d69f923486bd398e2b96469da5cbc58f
benchmark/results_seed1/lab3/rule_based/iv_stats_stereotypes_true_lab3.json,604,4adf00c2a78538e8a989f58fbc192ef29b763e4bf8dbb2e495ab7316296eccdc
benchmark/results_seed1/lab3/rule_based/learned_stereotypes_false_lab3.ttl,5647,a809a51a520a457212cc8fd12df6dae9cf4b14183671c80045998c7929adfa20
benchmark/results_seed1/lab3/rule_based/learned_stereotypes_true_lab3.ttl,8315,ce2fa0b9d3b76fd2dd8f76512834ffa53bec9d26b250c3035c67c2957fd2b847
benchmark/results_seed1/lab3/rule_based/metrics_stereotypes_false_lab3.csv,108288,4424a549e951407d8ade8f1f7a669f4841314e22e7f726e647179780f6a68c23
benchmark/results_seed1/lab3/rule_based/metrics_stereotypes_true_lab3.csv,108311,f2c7b159e1a7b4c76a81d224155bafea0c407fc2a450533396eb55bb720098cb
benchmark/results_seed1/lab3/rule_based/qtable_final_stereotypes_false_lab3.csv,2633,12fd03133be8e94931cb8be1a1a0f316879e9ba15f7905f709647828e4068b46
benchmark/results_seed1/lab3/rule_based/qtable_final_stereotypes_false_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed1/lab3/rule_based/qtable_final_stereotypes_false_lab3_visits.csv,1236,e8bc0d99580c853fe27c3dcf8dcc4c7fd721cc7bdb1c29f009962dcde56f1c4f
benchmark/results_seed1/lab3/rule_based/qtable_final_stereotypes_false_lab3_zone1.csv,2594,616f2bf92dbdb23c7808ccc989e0d81692b12720efd51f8674aa7f4417fead62
benchmark/results_seed1/lab3/rule_based/qtable_final_stereotypes_false_lab3_zone2.csv,2612,9f12498e3bfdc34f8e93cee6a0cfb78f64a30bd40e74583c5df479f8208ea08d
benchmark/results_seed1/lab3/rule_based/qtable_final_stereotypes_true_lab3.csv,158591,9cc654febbba1ed70ba7dfc6b265b727fec963688c261756ca0304290178f9f6
benchmark/results_seed1/lab3/rule_based/qtable_final_stereotypes_true_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed1/lab3/rule_based/qtable_final_stereotypes_true_lab3_visits.csv,1382,fefe60273d4c9f7e98d2f232ab2856fe5a48cad6f22dbae57db803b1d2e7be03
benchmark/results_seed1/lab3/rule_based/qtable_final_stereotypes_true_lab3_zone1.csv,146343,838bed305d2739568ae77ff45afc7d1f1766018b31c103f7caa1aa4c94ad31a9
benchmark/results_seed1/lab3/rule_based/qtable_final_stereotypes_true_lab3_zone2.csv,146329,b2695aa814fa017fb853a35038c9fc7e6cde0e4632f3a2c128fa3e329f9c0b7e
benchmark/results_seed1/lab3/training_stereo_false/TRAINING_OK.json,950,494e8ce11258c8da40d988af438ebdee79fdc7a9aac2c427df7a48ba2630711c
benchmark/results_seed1/lab3/training_stereo_false/coverage_stereotypes_false_lab3.csv,1437,bb902c0db97c3cd7263b22e3a5d29da6b59556bc5df721bbb50fb24b900dff3e
benchmark/results_seed1/lab3/training_stereo_false/first_goal_stereotypes_false_lab3.csv,441,049bdf3c62bd90461c7ca73cf22cb8ec4c69d89062278fefe9973e35198f194d
benchmark/results_seed1/lab3/training_stereo_false/iv_stats_stereotypes_false_lab3.json,597,d42731a48fdbd3c2035db806859ccb86d69f923486bd398e2b96469da5cbc58f
benchmark/results_seed1/lab3/training_stereo_false/learned_stereotypes_false_lab3.ttl,5647,a809a51a520a457212cc8fd12df6dae9cf4b14183671c80045998c7929adfa20
benchmark/results_seed1/lab3/training_stereo_false/metrics_stereotypes_false_lab3.csv,108288,4424a549e951407d8ade8f1f7a669f4841314e22e7f726e647179780f6a68c23
benchmark/results_seed1/lab3/training_stereo_false/qtable_final_stereotypes_false_lab3.csv,2633,12fd03133be8e94931cb8be1a1a0f316879e9ba15f7905f709647828e4068b46
benchmark/results_seed1/lab3/training_stereo_false/qtable_initial_stereotypes_false_lab3.csv,175,2242814c39abcaeabf264442b0b1c7ac347fa728acf8055276a84b70e243825c
benchmark/results_seed1/lab3/training_stereo_true/TRAINING_OK.json,942,3842ce65d6322db27ea4b52468f94c607ee88d561d94491a82c8938f595f9dc4
benchmark/results_seed1/lab3/training_stereo_true/coverage_stereotypes_true_lab3.csv,1600,a0655c933fa1115213ba8219755855881ec3f81cf6543ea4ed35df81581621c0
benchmark/results_seed1/lab3/training_stereo_true/first_goal_stereotypes_true_lab3.csv,441,a09602c1dfa8c761307cb7cd7db7f8df69174b707ca7b63fc558f01f355c5989
benchmark/results_seed1/lab3/training_stereo_true/iv_stats_stereotypes_true_lab3.json,604,4adf00c2a78538e8a989f58fbc192ef29b763e4bf8dbb2e495ab7316296eccdc
benchmark/results_seed1/lab3/training_stereo_true/learned_stereotypes_true_lab3.ttl,8315,ce2fa0b9d3b76fd2dd8f76512834ffa53bec9d26b250c3035c67c2957fd2b847
benchmark/results_seed1/lab3/training_stereo_true/metrics_stereotypes_true_lab3.csv,108311,f2c7b159e1a7b4c76a81d224155bafea0c407fc2a450533396eb55bb720098cb
benchmark/results_seed1/lab3/training_stereo_true/qtable_final_stereotypes_true_lab3.csv,158591,9cc654febbba1ed70ba7dfc6b265b727fec963688c261756ca0304290178f9f6
benchmark/results_seed1/lab3/training_stereo_true/qtable_initial_stereotypes_true_lab3.csv,158585,b3e021febe495675b792eacefdb1821837303f22fb4e0cd1c51f40a47201ff42
benchmark/results_seed10/lab1/ql_false/bench_step_log_ql_false.csv,1936,a34ed4c4074b21e535073708dbe474db095942a0990822110532a2ded5cb084f
benchmark/results_seed10/lab1/ql_false/benchmark_results_ql_false.csv,3218,c087f1e97f1fa414986844212c5544d2646d9c7356ff1d32eac1edf7681a4a41
benchmark/results_seed10/lab1/ql_false/coverage_stereotypes_false_lab1.csv,155,50685e7c409b147355041123f6580644dae42bb547145da25d7985ae1de707c7
benchmark/results_seed10/lab1/ql_false/coverage_stereotypes_true_lab1.csv,155,50685e7c409b147355041123f6580644dae42bb547145da25d7985ae1de707c7
benchmark/results_seed10/lab1/ql_false/first_goal_stereotypes_false_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed10/lab1/ql_false/first_goal_stereotypes_true_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed10/lab1/ql_false/iv_stats_stereotypes_false_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed10/lab1/ql_false/iv_stats_stereotypes_true_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed10/lab1/ql_false/learned_stereotypes_false_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed10/lab1/ql_false/learned_stereotypes_true_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed10/lab1/ql_false/metrics_stereotypes_false_lab1.csv,104064,138716ab7cc29b9f449671e1516bcc04b7c881eef33478e999d5009c0cfeb942
benchmark/results_seed10/lab1/ql_false/metrics_stereotypes_true_lab1.csv,104064,138716ab7cc29b9f449671e1516bcc04b7c881eef33478e999d5009c0cfeb942
benchmark/results_seed10/lab1/ql_false/qtable_final_stereotypes_false_lab1.csv,74,6c92be907bf4c163672226c46d206b5a906dc86d02d1eb62b3f727585f8c1fdd
benchmark/results_seed10/lab1/ql_false/qtable_final_stereotypes_false_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed10/lab1/ql_false/qtable_final_stereotypes_false_lab1_visits.csv,63,b308edb450e2fd2476e99ab7e3d3f21bdd889e3d97d3d04e658f2c0cfee25ab4
benchmark/results_seed10/lab1/ql_false/qtable_final_stereotypes_false_lab1_zone1.csv,74,6c92be907bf4c163672226c46d206b5a906dc86d02d1eb62b3f727585f8c1fdd
benchmark/results_seed10/lab1/ql_false/qtable_final_stereotypes_true_lab1.csv,207,ed6ee1efa8530c0919e89cabacdea94a786ae82e494d80c3e917805ffdbe2f16
benchmark/results_seed10/lab1/ql_false/qtable_final_stereotypes_true_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed10/lab1/ql_false/qtable_final_stereotypes_true_lab1_visits.csv,63,b308edb450e2fd2476e99ab7e3d3f21bdd889e3d97d3d04e658f2c0cfee25ab4
benchmark/results_seed10/lab1/ql_false/qtable_final_stereotypes_true_lab1_zone1.csv,207,ed6ee1efa8530c0919e89cabacdea94a786ae82e494d80c3e917805ffdbe2f16
benchmark/results_seed10/lab1/ql_false/trace_bench_ql_false.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed10/lab1/ql_true/bench_step_log_ql_true.csv,1936,a34ed4c4074b21e535073708dbe474db095942a0990822110532a2ded5cb084f
benchmark/results_seed10/lab1/ql_true/benchmark_results_ql_true.csv,3179,becdffaf9715c5ab8f54fd823ea4959e5b3046c177ca19e78b7afba1b20b46ce
benchmark/results_seed10/lab1/ql_true/coverage_stereotypes_false_lab1.csv,155,50685e7c409b147355041123f6580644dae42bb547145da25d7985ae1de707c7
benchmark/results_seed10/lab1/ql_true/coverage_stereotypes_true_lab1.csv,155,50685e7c409b147355041123f6580644dae42bb547145da25d7985ae1de707c7
benchmark/results_seed10/lab1/ql_true/first_goal_stereotypes_false_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed10/lab1/ql_true/first_goal_stereotypes_true_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed10/lab1/ql_true/iv_stats_stereotypes_false_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed10/lab1/ql_true/iv_stats_stereotypes_true_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed10/lab1/ql_true/learned_stereotypes_false_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed10/lab1/ql_true/learned_stereotypes_true_lab1.ttl,1225,de574a1b09f2de2c5929817c2aaa914e86f77a9fd41ca80ea667a62bce5629d6
benchmark/results_seed10/lab1/ql_true/metrics_stereotypes_false_lab1.csv,104064,138716ab7cc29b9f449671e1516bcc04b7c881eef33478e999d5009c0cfeb942
benchmark/results_seed10/lab1/ql_true/metrics_stereotypes_true_lab1.csv,104064,138716ab7cc29b9f449671e1516bcc04b7c881eef33478e999d5009c0cfeb942
benchmark/results_seed10/lab1/ql_true/qtable_final_stereotypes_false_lab1.csv,74,6c92be907bf4c163672226c46d206b5a906dc86d02d1eb62b3f727585f8c1fdd
benchmark/results_seed10/lab1/ql_true/qtable_final_stereotypes_false_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed10/lab1/ql_true/qtable_final_stereotypes_false_lab1_visits.csv,63,b308edb450e2fd2476e99ab7e3d3f21bdd889e3d97d3d04e658f2c0cfee25ab4
benchmark/results_seed10/lab1/ql_true/qtable_final_stereotypes_false_lab1_zone1.csv,74,6c92be907bf4c163672226c46d206b5a906dc86d02d1eb62b3f727585f8c1fdd
benchmark/results_seed10/lab1/ql_true/qtable_final_stereotypes_true_lab1.csv,207,ed6ee1efa8530c0919e89cabacdea94a786ae82e494d80c3e917805ffdbe2f16
benchmark/results_seed10/lab1/ql_true/qtable_final_stereotypes_true_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed10/lab1/ql_true/qtable_final_stereotypes_true_lab1_visits.csv,63,b308edb450e2fd2476e99ab7e3d3f21bdd889e3d97d3d04e658f2c0cfee25ab4
benchmark/results_seed10/lab1/ql_true/qtable_final_stereotypes_true_lab1_zone1.csv,207,ed6ee1efa8530c0919e89cabacdea94a786ae82e494d80c3e917805ffdbe2f16
benchmark/results_seed10/lab1/ql_true/trace_bench_ql_true.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed10/lab1/rule_based/bench_step_log_rule_based.csv,1936,a34ed4c4074b21e535073708dbe474db095942a0990822110532a2ded5cb084f
benchmark/results_seed10/lab1/rule_based/benchmark_results_rule_based.csv,3298,c69ad55c0252d1d2a253428dcfd78ff0867cc1baab83e213395015d2727908b0
benchmark/results_seed10/lab1/rule_based/coverage_stereotypes_false_lab1.csv,155,50685e7c409b147355041123f6580644dae42bb547145da25d7985ae1de707c7
benchmark/results_seed10/lab1/rule_based/coverage_stereotypes_true_lab1.csv,155,50685e7c409b147355041123f6580644dae42bb547145da25d7985ae1de707c7
benchmark/results_seed10/lab1/rule_based/first_goal_stereotypes_false_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
benchmark/results_seed10/lab1/rule_based/first_goal_stereotypes_true_lab1.csv,322,8fc700ca7f1c731901598583f62d74ec257560a811ae7c9ee490b7c0240c83d4
